rating,userId,movieId,prediction
4,3095,2469,5.0
4,3095,1441,5.0
4,3095,229,5.0
4,3096,3341,4.543476438935469
4,3096,1537,0.0
5,3096,1084,0.0
5,3096,1840,0.0
5,3096,3248,0.0
4,3096,1324,0.0
5,3096,629,0.0
5,3096,2197,0.0
3,3096,3279,0.0
5,3096,3305,0.0
5,3097,49,5.0
4,3097,2651,5.0
4,3097,2557,5.0
4,3097,287,4.803490122995894
4,3097,1123,4.798843393555008
3,3097,2785,4.728120962265009
4,3097,1485,4.0
3,3097,2898,4.0
3,3097,0,4.0
1,3097,2335,0.0
4,3098,3321,3.459018607940054
2,3098,2334,3.0
3,3098,3460,2.524135451685152
3,3098,3461,2.5037668194159433
3,3098,2773,2.0
4,3098,1258,2.0
2,3098,2262,2.0
2,3098,1276,2.0
2,3098,3126,2.0
4,3098,1516,0.0
5,3099,2203,4.45396033171114
5,3099,1563,4.0
4,3099,1294,4.0
5,3099,33,3.5484507588031
4,3099,2683,2.9994745513711876
5,3099,2957,0.0
4,3099,1536,0.0
4,3099,735,0.0
4,3099,1022,0.0
5,3099,515,0.0
4,3100,1160,5.0
5,3100,843,5.0
2,3100,851,5.0
5,3100,1059,5.0
4,3100,1017,4.618660119377263
4,3100,1584,4.0
4,3100,370,3.0
3,3100,1025,3.0
5,3100,527,3.0
5,3100,1787,0.0
5,3101,2557,5.0
5,3101,2488,4.999999999999999
2,3101,2203,4.0
3,3101,2331,0.0
2,3101,3126,0.0
1,3101,2529,0.0
3,3101,1779,0.0
5,3102,1107,5.0
3,3102,106,4.0
5,3102,2162,3.0
5,3102,2944,3.0
5,3102,1006,0.0
5,3102,1018,0.0
4,3102,2932,0.0
5,3102,284,0.0
5,3103,1017,5.0
4,3103,575,4.0
3,3103,3475,1.0
3,3103,3354,0.0
4,3103,3049,0.0
2,3103,3582,0.0
5,3104,1848,5.0
4,3104,33,5.0
3,3104,2785,5.0
5,3104,1563,5.0
5,3104,1199,5.0
5,3104,1120,4.531472657360002
5,3104,858,4.0
3,3104,908,4.0
4,3104,1143,4.0
5,3104,1059,4.0
5,3105,2374,4.573961509002863
5,3105,1155,3.4894290120688933
5,3105,1175,0.0
5,3105,852,0.0
5,3105,1492,0.0
5,3105,1014,0.0
5,3105,2347,0.0
5,3105,1502,0.0
4,3105,3091,0.0
5,3105,2396,0.0
1,3106,2785,5.000000000000001
5,3106,527,5.0
2,3106,2505,3.0
5,3106,141,0.0
3,3106,1278,0.0
3,3106,147,0.0
2,3106,2763,0.0
3,3106,3059,0.0
4,3106,1165,0.0
3,3106,2940,0.0
4,3107,1476,5.0
2,3107,346,5.0
3,3107,0,4.638507597567577
4,3107,2885,3.0000000000000004
3,3107,1223,3.0
3,3107,1492,3.0
4,3107,1020,3.0
3,3107,1245,3.0
4,3107,357,2.9999999999999996
3,3107,2221,2.0
4,3108,3701,2.0
4,3108,2195,0.0
5,3108,3055,0.0
4,3108,1100,0.0
5,3108,1263,0.0
5,3108,1065,0.0
5,3108,1103,0.0
3,3108,567,0.0
5,3108,1046,0.0
2,3108,3619,0.0
4,3109,1132,4.0
3,3109,3341,3.3885431652067632
5,3109,1212,3.0000000000000004
3,3109,2959,3.0
4,3109,1204,3.0
4,3109,1840,3.0
5,3109,1288,3.0
4,3109,1774,3.0
5,3109,754,0.0
4,3109,118,0.0
3,3110,2398,0.0
4,3110,405,0.0
3,3110,431,0.0
2,3110,147,0.0
5,3110,86,0.0
4,3110,3019,0.0
5,3110,1707,0.0
4,3110,2399,0.0
5,3110,18,0.0
2,3110,1871,0.0
4,3111,2961,5.0
4,3111,1384,3.539864667590482
4,3111,1453,3.0
3,3111,1927,3.0
3,3111,1831,3.0
3,3111,1832,3.0
5,3111,1294,2.9707706248234986
3,3111,578,2.0
3,3111,3248,1.0
3,3111,287,0.0
3,3112,2501,4.0
3,3112,3318,4.0
3,3112,2308,3.336991947115676
5,3112,579,3.0
5,3112,1574,3.0
3,3112,3248,2.0
3,3112,2748,1.0
4,3112,991,0.0
4,3112,1944,0.0
3,3112,288,0.0
4,3113,1398,5.0
3,3113,1613,5.0
4,3113,678,5.0
1,3113,346,4.0
3,3113,3039,3.0
2,3113,2490,3.0
2,3113,2128,0.0
2,3113,1736,0.0
5,3113,2202,0.0
3,3113,2501,0.0
5,3114,2944,5.0
5,3114,3622,5.0
3,3114,3218,2.0
3,3114,2162,1.0
3,3114,970,0.0
3,3114,3177,0.0
3,3114,2334,0.0
5,3114,1192,0.0
4,3115,466,5.0
4,3115,2708,2.9798761160569947
4,3115,3456,2.0
4,3115,578,0.0
3,3115,2213,0.0
4,3115,1877,0.0
4,3115,367,0.0
4,3115,1029,0.0
3,3115,2891,0.0
4,3115,1599,0.0
4,3116,2557,5.0
5,3116,1124,4.195500286643112
5,3116,1110,4.014265462592977
5,3116,971,4.0
5,3116,1148,4.0
5,3116,443,3.9860049517096496
4,3116,1537,0.0
5,3116,3520,0.0
3,3117,1195,5.0
3,3117,443,5.0
4,3117,309,5.0
4,3117,1135,5.0
4,3117,1140,5.0
3,3117,1201,5.0
3,3117,1563,4.527670070488747
4,3117,802,4.48470520219211
4,3117,1123,4.294119737995241
3,3117,2739,4.0
3,3118,713,5.0
5,3118,1161,5.0
4,3118,1275,5.0
2,3118,863,5.0
4,3118,1109,5.0
3,3118,2334,4.0
5,3118,1005,4.0
2,3118,3460,4.0
4,3118,3583,4.0
3,3118,1277,3.6575229681824966
5,3119,2557,5.0
1,3119,2496,4.0
5,3119,2898,3.0
3,3119,2296,0.0
5,3119,2633,0.0
3,3119,2750,0.0
2,3119,2941,0.0
4,3119,2959,0.0
5,3120,2651,5.0
4,3120,2785,5.0
5,3120,1021,5.0
4,3120,2793,4.0
4,3120,2490,4.0
3,3120,2495,4.0
4,3120,216,3.706264307234772
3,3120,2162,3.279239062436549
4,3120,2346,3.0
3,3120,2403,3.0
4,3121,527,4.701514277652852
5,3121,1485,4.0
4,3121,1885,0.0
4,3121,881,0.0
5,3121,3203,0.0
4,3121,2521,0.0
3,3122,1223,0.0
5,3122,1737,0.0
4,3122,1272,0.0
3,3122,1276,0.0
2,3122,2337,0.0
2,3122,972,0.0
3,3122,1832,0.0
2,3122,3455,0.0
2,3122,2263,0.0
5,3122,1420,0.0
4,3123,3072,4.0
3,3123,1275,2.0
3,3123,2913,0.0
4,3123,2972,0.0
4,3123,970,0.0
4,3123,3591,0.0
4,3124,573,3.0
5,3124,329,3.0
3,3124,1023,0.0
4,3124,2891,0.0
3,3124,1508,0.0
5,3124,101,0.0
5,3124,1364,0.0
5,3124,2961,0.0
4,3124,1593,0.0
3,3124,962,0.0
4,3125,699,5.0
3,3125,1575,5.0
4,3125,1848,4.714934550179596
5,3125,343,4.0
4,3125,157,4.0
5,3125,2651,4.0
5,3125,2748,4.0
3,3125,35,3.516208747644293
4,3125,1729,3.0
4,3125,810,2.9999999999999996
4,3126,541,4.017582860315199
3,3126,1944,2.0
4,3126,786,0.0
2,3126,1346,0.0
3,3126,1382,0.0
3,3126,426,0.0
4,3126,215,0.0
2,3126,1587,0.0
4,3126,1845,0.0
5,3127,1135,5.0
3,3127,3358,5.0
3,3127,1536,5.0
5,3127,287,4.749857333006823
3,3127,1173,4.663834660128735
3,3127,347,4.0
4,3127,1927,3.0
3,3127,2892,3.0
4,3127,2990,0.0
2,3127,1633,0.0
5,3128,49,5.0
3,3128,1485,5.0
4,3128,2557,5.0
5,3128,1017,5.0
5,3128,287,4.735788580115121
4,3128,2198,4.667928496738869
4,3128,2097,4.0
5,3128,1848,4.0
4,3128,46,4.0
3,3128,1545,4.0
5,3129,1166,5.0
5,3129,2096,5.0
4,3129,579,5.0
4,3129,49,5.0
4,3129,1485,4.7809733374497085
2,3129,1129,4.022870409669395
5,3129,1288,4.0
3,3129,1124,4.0
3,3129,2511,4.0
3,3129,1802,4.0
5,3130,1116,5.0
1,3130,3434,0.0
4,3130,3122,0.0
3,3130,2058,0.0
2,3130,3186,0.0
4,3130,1523,0.0
5,3130,327,0.0
4,3130,1775,0.0
1,3130,735,0.0
2,3130,291,0.0
3,3131,3320,0.0
4,3131,3512,0.0
3,3131,3583,0.0
4,3131,3074,0.0
4,3131,3178,0.0
4,3131,3302,0.0
4,3132,3383,3.331152860742976
4,3132,3502,0.0
2,3132,3509,0.0
3,3132,3405,0.0
3,3132,3577,0.0
5,3133,192,0.0
3,3133,1986,0.0
1,3133,1826,0.0
5,3133,1258,0.0
4,3133,1575,0.0
3,3133,460,0.0
4,3133,1125,0.0
2,3133,1445,0.0
4,3133,1277,0.0
4,3133,339,0.0
4,3134,287,4.0
3,3134,20,4.0
5,3134,521,0.0
3,3134,1500,0.0
4,3134,1270,0.0
5,3134,432,0.0
5,3134,2234,0.0
5,3134,297,0.0
4,3134,3048,0.0
3,3134,1094,0.0
5,3135,2203,5.000000000000001
5,3135,2651,5.0
5,3135,2400,5.0
2,3135,1827,0.0
5,3135,1144,0.0
5,3135,2058,0.0
1,3135,2586,0.0
5,3135,1295,0.0
5,3136,2557,5.0
5,3136,2144,5.0
2,3136,1394,0.0
1,3136,2519,0.0
4,3136,2865,0.0
5,3136,2202,0.0
4,3136,1889,0.0
4,3136,2634,0.0
4,3136,2959,0.0
3,3136,2497,0.0
5,3137,2557,5.0
3,3137,3341,4.0
5,3137,0,3.0000000000000004
5,3137,2898,3.0000000000000004
4,3137,3383,3.0
4,3137,2958,3.0
5,3137,346,3.0
2,3137,421,0.0
4,3137,1428,0.0
3,3137,1456,0.0
5,3138,2931,5.0
4,3138,2857,4.0
4,3138,3177,4.0
4,3138,1148,3.9173964548493654
4,3138,1166,3.650156548551163
4,3138,3373,0.0
4,3138,3568,0.0
3,3138,2953,0.0
5,3138,1777,0.0
5,3138,2809,0.0
4,3139,287,5.0
2,3139,2651,5.0
4,3139,2166,5.0
3,3139,1504,5.0
4,3139,1007,5.0
5,3139,253,4.419784880123436
3,3139,2707,4.0
4,3139,1178,3.0
4,3139,2127,0.0
4,3139,3515,0.0
5,3140,1215,5.0
5,3140,2710,4.014187287243929
5,3140,1007,4.013829210918979
3,3140,2511,4.001273492958747
3,3140,2592,4.0
4,3140,1821,4.0
4,3140,1831,4.0
3,3140,31,4.0
3,3140,1273,4.0
5,3140,2200,4.0
5,3141,2748,5.0
5,3141,1148,4.677195945941423
4,3141,2557,4.47355711462021
3,3141,2511,4.0
4,3141,2953,0.0
3,3141,3520,0.0
4,3141,1169,0.0
2,3141,1199,0.0
2,3141,3368,0.0
4,3141,2709,0.0
2,3142,1017,5.0
3,3142,2931,5.0
4,3142,1123,5.0
4,3142,287,5.0
4,3142,1563,5.0
4,3142,1155,5.0
2,3142,579,4.57137609515506
3,3142,309,4.552699905705897
4,3142,2097,4.500415673483361
2,3142,2198,4.479611719504964
2,3143,2176,3.0
4,3143,702,2.9999999999999996
5,3143,467,0.0
4,3143,2969,0.0
4,3143,1125,0.0
3,3143,3599,0.0
5,3143,2960,0.0
3,3144,2511,4.0
5,3144,1187,0.0
4,3144,1196,0.0
3,3144,1586,0.0
4,3144,0,0.0
4,3144,2892,0.0
3,3144,1007,0.0
3,3144,1704,0.0
5,3144,2586,0.0
3,3144,338,0.0
2,3145,2959,5.0
4,3145,1781,4.0
3,3145,1130,4.0
3,3145,1536,2.9999999999999996
4,3145,889,0.0
4,3145,1305,0.0
5,3145,2931,0.0
4,3145,2969,0.0
4,3145,2972,0.0
4,3145,3075,0.0
4,3146,443,5.0
2,3146,357,4.0
5,3146,20,4.0
4,3146,576,4.0
4,3146,46,4.0
3,3146,1091,4.0
4,3146,575,3.0000000000000004
4,3146,466,3.0
4,3146,1449,3.0
3,3146,2426,2.9999999999999996
4,3147,3041,5.0
4,3147,49,5.0
5,3147,1131,5.0
3,3147,579,5.0
4,3147,513,5.0
5,3147,287,5.0
4,3147,309,4.55563049015355
4,3147,1123,4.4676534652348305
4,3147,2136,4.0
5,3147,2748,4.0
4,3148,3581,0.0
5,3148,3075,0.0
4,3148,2960,0.0
3,3148,2973,0.0
5,3148,3582,0.0
3,3148,3014,0.0
5,3149,3177,5.0
5,3149,3303,4.0
3,3149,3542,2.0
3,3149,1336,0.0
4,3149,1165,0.0
5,3149,3701,0.0
4,3149,3678,0.0
3,3149,2344,0.0
1,3149,3098,0.0
5,3149,1944,0.0
5,3150,1106,5.0
5,3150,1178,5.0
5,3150,0,5.0
3,3150,1210,5.0
2,3150,1782,4.999999999999999
5,3150,346,4.0
5,3150,2710,3.9758760366924144
5,3150,1199,3.0
4,3150,2775,2.9999999999999996
1,3150,750,0.0
4,3151,3550,4.377494263666256
3,3151,2959,4.0
2,3151,2969,0.0
2,3151,1825,0.0
4,3151,3607,0.0
4,3151,2238,0.0
4,3151,2476,0.0
3,3152,1821,0.0
5,3152,529,0.0
3,3152,873,0.0
3,3152,3374,0.0
4,3152,2707,0.0
3,3152,61,0.0
4,3152,2131,0.0
4,3152,2099,0.0
5,3152,2681,0.0
4,3153,2599,4.681468978839954
5,3153,10,3.0
2,3153,573,2.9999999999999996
5,3153,1593,2.0
4,3153,1236,0.0
3,3153,2030,0.0
3,3153,1245,0.0
3,3153,1110,0.0
3,3153,367,0.0
3,3153,155,0.0
4,3154,0,5.0
3,3154,1245,4.527313146817378
3,3154,1959,4.507783059059412
3,3154,1873,4.48203028074503
4,3154,1207,4.0
4,3154,527,3.4706303446831077
5,3154,863,3.3069257654507163
4,3154,3238,3.0000000000000004
3,3154,357,3.0
5,3154,242,0.0
3,3155,3341,4.510836860548854
3,3155,2200,0.0
4,3155,2345,0.0
3,3155,41,0.0
4,3155,358,0.0
5,3155,3510,0.0
4,3155,3383,0.0
2,3155,3475,0.0
3,3155,3651,0.0
3,3155,3664,0.0
4,3156,3550,4.521918738361881
3,3156,31,4.008012700011639
4,3156,3186,4.0
3,3156,1594,4.0
4,3156,595,4.0
3,3156,307,4.0
3,3156,1516,3.6648454261571475
3,3156,1729,3.2574248832044654
4,3156,2708,3.199711435286195
2,3156,2958,3.1929164414118865
4,3157,1186,5.0
4,3157,216,4.54055597265726
4,3157,1485,4.3768277504919375
4,3157,309,4.280134774472884
3,3157,2838,4.24146297473141
3,3157,1743,4.0
5,3157,1848,4.0
5,3157,1110,4.0
4,3157,2556,3.4958124229532563
5,3157,2426,3.0
5,3158,335,5.0
4,3158,284,5.0
3,3158,2701,5.0
4,3158,2143,5.0
4,3158,1485,4.683158379535651
5,3158,713,4.458216808241947
5,3158,2586,4.2603773112351995
3,3158,3701,4.0
4,3158,2969,4.0
4,3158,2507,4.0
5,3159,1120,5.0
4,3159,1025,4.0
4,3159,1148,4.0
4,3159,2096,0.0
5,3159,595,0.0
5,3160,1025,4.654787671075793
4,3160,443,4.504409816770328
4,3160,3238,4.0
5,3160,3131,3.0
5,3160,1210,2.9999999999999996
5,3160,1174,0.0
5,3160,479,0.0
3,3160,2178,0.0
2,3160,3622,0.0
5,3160,24,0.0
5,3161,2651,4.0
2,3161,2866,0.0
3,3161,1428,0.0
1,3161,2151,0.0
3,3161,159,0.0
5,3161,1843,0.0
2,3161,1494,0.0
1,3161,3509,0.0
3,3161,1770,0.0
1,3161,1584,0.0
5,3162,49,4.392716196652004
5,3162,2557,4.328945769171503
5,3162,527,4.0
5,3162,1485,4.0
5,3162,1017,4.0
4,3162,2736,3.501359153506759
5,3162,46,3.0
5,3162,284,2.9999999999999996
4,3162,3461,2.934882827028344
5,3162,2741,2.5934466162122796
4,3163,3341,5.0
3,3163,2484,4.0
4,3163,2140,4.0
3,3163,3383,3.487749590001389
3,3163,3555,0.0
2,3163,3090,0.0
5,3164,253,4.138876395268421
3,3164,2426,4.0
4,3164,2507,3.0
5,3164,1132,0.0
2,3164,2931,0.0
2,3164,2296,0.0
4,3165,2511,5.0
3,3165,1199,5.0
4,3165,1017,4.378663219469819
5,3165,2785,3.2991164591305884
3,3165,33,3.0
3,3165,107,0.0
5,3165,863,0.0
3,3165,735,0.0
5,3166,1166,5.0
4,3166,971,5.0
5,3166,1199,4.707069444414931
3,3166,1178,4.295982748836166
5,3166,513,4.280057955350804
5,3166,1018,4.0
5,3166,858,3.0
4,3166,1781,3.0
4,3166,1154,3.0
3,3166,2276,0.0
5,3167,2557,5.0
4,3167,2558,2.9999999999999996
1,3167,2633,0.0
3,3167,2700,0.0
2,3167,2750,0.0
3,3167,3555,0.0
5,3168,802,4.0
5,3168,1131,4.0
2,3168,1460,0.0
2,3168,822,0.0
4,3168,154,0.0
1,3168,2440,0.0
3,3168,532,0.0
3,3168,2774,0.0
2,3168,2257,0.0
1,3168,2263,0.0
4,3169,578,5.0
2,3169,1277,3.0
3,3169,1526,0.0
2,3169,2155,0.0
2,3169,2775,0.0
4,3169,2058,0.0
3,3169,1963,0.0
4,3169,1130,0.0
4,3169,1165,0.0
4,3169,1814,0.0
3,3170,1131,4.31309151352559
5,3170,287,4.281010180628442
4,3170,802,4.214524318128818
4,3170,1123,4.0
4,3170,1017,4.0
4,3170,1584,3.484900996452145
4,3170,3678,0.0
4,3170,1170,0.0
4,3170,3493,0.0
4,3170,1765,0.0
5,3171,713,5.0
5,3171,851,5.0
5,3171,1839,5.0
5,3171,1118,4.494092923440529
5,3171,1160,4.0
4,3171,2785,3.0
5,3171,1104,3.0
3,3171,192,0.0
3,3171,1539,0.0
2,3171,307,0.0
3,3172,1485,5.0
5,3172,3043,5.0
4,3172,28,5.0
5,3172,1848,4.002544415430471
5,3172,1107,4.0
4,3172,106,4.0
5,3172,541,4.0
5,3172,3294,3.524929188493537
5,3172,2708,3.0
3,3172,1288,2.0
5,3173,1445,5.0
4,3173,3341,5.0
3,3173,1712,0.0
3,3173,780,0.0
3,3173,3032,0.0
4,3173,2160,0.0
4,3173,223,0.0
4,3173,1257,0.0
3,3173,159,0.0
2,3173,1305,0.0
4,3174,1178,4.0
4,3174,1295,0.0
3,3174,2155,0.0
3,3174,1018,0.0
4,3174,1172,0.0
5,3174,1196,0.0
5,3174,3443,0.0
5,3174,1096,0.0
3,3174,2953,0.0
4,3174,2707,0.0
1,3175,3580,0.0
2,3175,3049,0.0
4,3175,2968,0.0
3,3175,3059,0.0
3,3175,3073,0.0
4,3176,702,4.0
4,3176,3508,4.0
1,3176,3177,3.67039261618849
4,3176,1502,0.0
2,3176,246,0.0
5,3176,2110,0.0
5,3176,3039,0.0
4,3176,2490,0.0
5,3176,2592,0.0
5,3176,225,0.0
4,3177,1398,5.0
3,3177,1306,5.0
4,3177,2739,5.0
4,3177,33,4.087372982873463
3,3177,1848,4.0
3,3177,106,4.0
4,3177,1744,0.0
1,3177,972,0.0
2,3177,745,0.0
1,3177,796,0.0
5,3178,216,2.286701060311262
3,3178,3248,0.0
4,3178,3322,0.0
2,3178,3282,0.0
3,3178,3098,0.0
4,3179,1536,4.0
4,3179,2683,0.0
3,3179,1025,0.0
4,3179,1294,0.0
3,3179,2155,0.0
4,3179,1581,0.0
3,3179,578,0.0
3,3179,1775,0.0
4,3179,35,0.0
4,3179,1633,0.0
5,3180,107,5.0
5,3180,843,5.0
5,3180,1156,4.0
5,3180,3229,0.0
3,3180,1122,0.0
4,3181,858,5.0
3,3181,106,3.9108601572428072
3,3181,2374,3.0
3,3181,575,3.0
2,3181,306,0.0
3,3181,1352,0.0
1,3181,147,0.0
2,3181,586,0.0
1,3181,597,0.0
2,3181,1847,0.0
4,3182,1170,5.0
4,3182,1106,5.0
4,3182,1003,5.0
4,3182,858,4.610597522528118
3,3182,2777,4.0
3,3182,1160,4.0
4,3182,842,4.0
3,3182,1029,3.026952935467778
3,3182,1271,3.0
4,3182,339,3.0
4,3183,106,5.0
5,3183,579,4.0
4,3183,1145,0.0
5,3183,298,0.0
5,3183,299,0.0
4,3183,1572,0.0
5,3183,1502,0.0
5,3183,2683,0.0
5,3183,35,0.0
5,3183,1022,0.0
4,3184,1173,5.0
5,3184,2583,5.0
4,3184,1144,5.0
4,3184,2898,4.53951949380431
5,3184,0,4.533716784838124
4,3184,1178,4.0
5,3184,1059,4.0
4,3184,1007,4.0
4,3184,2586,4.0
5,3184,3189,4.0
5,3185,713,5.0
1,3185,2480,4.999999999999999
5,3185,2785,4.683421315282779
2,3185,2793,0.0
5,3185,1109,0.0
5,3185,2093,0.0
5,3185,2944,0.0
5,3185,1608,0.0
5,3186,843,4.0094208798180295
5,3186,847,3.9963614592494947
4,3186,1123,0.0
5,3186,865,0.0
5,3186,2873,0.0
5,3186,1104,0.0
4,3187,593,3.0
5,3187,3179,0.0
3,3187,3599,0.0
5,3187,2944,0.0
3,3187,384,0.0
3,3188,16,5.0
4,3188,527,4.0
4,3188,1574,4.0
4,3188,1025,3.0
2,3188,1280,0.0
4,3188,2362,0.0
4,3188,2370,0.0
4,3188,2653,0.0
1,3188,399,0.0
3,3188,1307,0.0
5,3189,2710,5.0
4,3189,3550,4.0
4,3189,3383,4.0
3,3189,1986,4.0
4,3189,1107,3.0
4,3189,1305,3.0
4,3189,3633,0.0
4,3189,3220,0.0
5,3190,1613,5.0
4,3190,38,5.0
4,3190,1574,4.0
4,3190,1543,0.0
4,3190,2469,0.0
3,3190,2147,0.0
4,3190,2375,0.0
3,3190,6,0.0
4,3190,2231,0.0
4,3190,525,0.0
4,3191,573,5.0
5,3191,1124,5.0
4,3191,1148,5.0
4,3191,3550,5.0
5,3191,1123,4.443471788236689
5,3191,1258,4.389381264485032
4,3191,1116,4.243375526667435
4,3191,2308,4.0
3,3191,863,4.0
5,3191,1120,4.0
2,3192,1406,5.0
3,3192,1729,5.0
4,3192,1258,4.3417754850218735
3,3192,307,4.321960160779914
4,3192,1539,4.0
4,3192,1449,4.0
4,3192,319,4.0
4,3192,737,4.0
3,3192,1553,4.0
3,3192,1223,4.0
5,3193,2557,4.0
4,3193,3550,4.0
4,3193,466,4.0
4,3193,2959,3.0
3,3193,2558,3.0
3,3193,3321,3.0
4,3193,627,0.0
5,3194,3550,4.454691808640154
5,3194,287,4.0
5,3194,2308,3.2556032522343314
2,3194,107,0.0
4,3194,3429,0.0
3,3194,1288,0.0
4,3194,1928,0.0
3,3194,1774,0.0
4,3194,1817,0.0
4,3194,1003,0.0
2,3195,31,5.0
3,3195,2439,4.0
3,3195,1129,4.0
3,3195,357,4.0
5,3195,2748,4.0
5,3195,1832,3.875049889492772
5,3195,1003,3.7306739864640828
3,3195,2959,3.666121141188508
2,3195,1817,3.033720031299308
2,3195,1919,3.0
4,3196,2013,4.0
3,3196,1633,4.0
4,3196,3459,4.0
2,3196,3023,3.994429741411582
1,3196,1297,3.429720542448285
3,3196,1384,3.3446590803836638
2,3196,1929,3.0000000000000004
3,3196,541,3.0
4,3196,1584,2.481853010185623
3,3196,1636,0.0
4,3197,1156,5.0
4,3197,862,5.0
5,3197,2158,5.0
4,3197,593,5.0
4,3197,1146,5.0
4,3197,1485,3.0
3,3197,2541,0.0
3,3197,1235,0.0
3,3197,1794,0.0
5,3197,3534,0.0
5,3198,253,5.0
5,3198,1106,5.0
3,3198,2592,5.0
4,3198,1025,3.0
3,3198,2344,0.0
3,3198,1737,0.0
3,3198,1486,0.0
3,3198,1696,0.0
4,3198,1466,0.0
3,3198,1292,0.0
4,3199,3341,5.0
4,3199,3177,4.49310036045408
5,3199,1107,4.0
3,3199,3383,4.0
2,3199,3075,3.0
4,3199,1215,0.0
4,3199,1084,0.0
3,3199,1121,0.0
5,3199,1840,0.0
5,3199,1204,0.0
3,3200,2333,4.0
5,3200,3460,4.0
5,3200,2374,4.0
4,3200,1449,4.0
4,3200,3397,4.0
3,3200,24,3.1987698910681646
5,3200,1306,3.0
4,3200,3031,3.0
5,3200,2131,3.0
5,3200,2347,3.0
2,3201,2344,5.0
2,3201,1449,4.488914523181736
4,3201,224,4.0
4,3201,18,4.0
4,3201,334,4.0
3,3201,1832,4.0
5,3201,2480,4.0
4,3201,699,4.0
5,3201,159,4.0
4,3201,1445,4.0
5,3202,2374,5.0
4,3202,49,5.0
5,3202,346,4.0
5,3202,862,4.0
4,3202,1173,4.0
5,3202,2557,4.0
5,3202,2708,3.8853929201804807
4,3202,971,3.6553105221711593
4,3202,1020,3.5032031436244018
4,3202,2501,3.0
5,3203,2592,5.0
5,3203,3129,5.0
5,3203,347,5.0
5,3203,309,5.0
5,3203,2825,0.0
4,3203,1963,0.0
5,3203,837,0.0
5,3203,3318,0.0
5,3203,2990,0.0
5,3203,3429,0.0
5,3204,1178,5.000000000000001
5,3204,1108,5.000000000000001
5,3204,1215,5.0
5,3204,2166,5.0
5,3204,858,5.0
5,3204,253,5.0
4,3204,1106,5.0
5,3204,1124,5.0
3,3204,863,5.0
5,3204,1120,5.0
5,3205,2748,3.992724883269458
3,3205,1394,3.0
4,3205,742,1.0
4,3205,2518,1.0
3,3205,2496,1.0
4,3205,393,0.0
3,3205,2514,0.0
3,3205,2839,0.0
4,3205,2957,0.0
2,3205,2384,0.0
4,3206,2505,4.0
4,3206,2198,4.0
5,3206,2383,3.0
5,3206,858,3.0
5,3206,253,3.0
5,3206,1108,3.0
5,3206,1107,3.0
4,3206,182,0.0
5,3206,1223,0.0
5,3206,2584,0.0
4,3207,1050,5.0
5,3207,106,4.647795799640298
4,3207,3341,4.524413090473275
5,3207,1106,4.498064170733566
5,3207,287,4.365456156602348
4,3207,5,4.323552764072987
3,3207,190,4.0
5,3207,1536,3.0
4,3207,339,2.9253085578847697
4,3207,2399,0.0
5,3208,3321,4.0
5,3208,3510,4.0
4,3208,3512,4.0
5,3208,3341,3.8424802377608946
5,3208,3550,3.0
3,3208,3583,3.0
3,3208,3384,2.9783469365060826
1,3208,796,2.0
1,3208,3559,1.0
1,3208,2603,0.0
4,3209,1848,5.0
3,3209,3341,3.346276630194584
1,3209,3177,2.0
5,3209,3668,1.0
5,3209,291,0.0
4,3209,2755,0.0
5,3209,1041,0.0
5,3209,1259,0.0
5,3209,1585,0.0
5,3209,1563,0.0
5,3210,2701,5.0
5,3210,1772,5.0
5,3210,1012,5.0
5,3210,862,5.0
5,3210,1129,5.0
5,3210,847,5.0
5,3210,1160,5.0
3,3210,858,5.0
4,3210,2959,3.0
4,3210,3072,0.0
2,3211,253,5.0
3,3211,1173,5.0
4,3211,2748,4.475833618889606
1,3211,1478,2.0
3,3211,2962,0.0
5,3211,1736,0.0
5,3212,1059,3.401424981598626
5,3212,2586,2.9999999999999996
5,3212,1215,2.6776785813206394
5,3212,1107,2.4490018728141925
3,3212,486,2.0
5,3212,253,2.0
5,3212,60,0.0
5,3212,1484,0.0
2,3212,215,0.0
4,3212,370,0.0
5,3213,1618,3.0
5,3213,2651,2.0
3,3213,1737,0.0
5,3213,1949,0.0
4,3213,1982,0.0
4,3213,3314,0.0
4,3213,2526,0.0
5,3213,2195,0.0
1,3214,1118,5.0
4,3214,3558,5.0
4,3214,2794,0.0
4,3214,1016,0.0
4,3214,2557,0.0
4,3214,3599,0.0
4,3214,3566,0.0
4,3214,3548,0.0
4,3215,287,5.0
4,3215,16,1.0
5,3215,1127,0.0
4,3215,1135,0.0
4,3215,1207,0.0
4,3215,1556,0.0
5,3215,1260,0.0
4,3215,2798,0.0
3,3215,859,0.0
4,3215,240,0.0
4,3216,513,4.0
5,3216,1414,4.0
1,3216,253,4.0
4,3216,0,4.0
4,3216,678,4.0
3,3216,2166,4.0
3,3216,2852,4.0
4,3216,2651,4.0
4,3216,2203,4.0
4,3216,575,3.511013130837156
4,3217,2202,5.0
4,3217,2557,5.0
3,3217,1833,4.0
5,3217,2203,3.99869010276272
4,3217,2898,3.969514976096781
3,3217,2775,3.7946855023612946
3,3217,2467,0.0
3,3217,2399,0.0
3,3217,2553,0.0
3,3217,2468,0.0
3,3218,3647,0.0
3,3218,3478,0.0
4,3218,443,0.0
5,3218,1825,0.0
5,3218,2469,0.0
4,3218,2838,0.0
4,3218,3029,0.0
